# CountSame	PathHeader

1	Supplemental	RegionMapping	RW	alpha
1	Supplemental	RegionMapping	RW	numeric
1	Supplemental	RegionMapping	SA	alpha
1	Supplemental	RegionMapping	SA	numeric
1	Supplemental	RegionMapping	SB	alpha
1	Supplemental	RegionMapping	SB	fips
1	Supplemental	RegionMapping	SB	numeric
1	Supplemental	RegionMapping	SC	alpha
1	Supplemental	RegionMapping	SC	fips
1	Supplemental	RegionMapping	SC	numeric
1	Supplemental	RegionMapping	SD	alpha
1	Supplemental	RegionMapping	SD	fips
1	Supplemental	RegionMapping	SD	numeric
1	Supplemental	RegionMapping	SE	alpha
1	Supplemental	RegionMapping	SE	fips
1	Supplemental	RegionMapping	SE	numeric
1	Supplemental	RegionMapping	SG	alpha
1	Supplemental	RegionMapping	SG	fips
1	Supplemental	RegionMapping	SG	numeric
1	Supplemental	RegionMapping	SH	alpha
1	Supplemental	RegionMapping	SH	numeric
1	Supplemental	RegionMapping	SI	alpha
1	Supplemental	RegionMapping	SI	numeric
1	Supplemental	RegionMapping	SJ	alpha
1	Supplemental	RegionMapping	SJ	fips
1	Supplemental	RegionMapping	SJ	numeric
1	Supplemental	RegionMapping	SK	alpha
1	Supplemental	RegionMapping	SK	fips
1	Supplemental	RegionMapping	SK	numeric
1	Supplemental	RegionMapping	SL	alpha
1	Supplemental	RegionMapping	SL	numeric
1	Supplemental	RegionMapping	SM	alpha
1	Supplemental	RegionMapping	SM	numeric
1	Supplemental	RegionMapping	SN	alpha
1	Supplemental	RegionMapping	SN	fips
1	Supplemental	RegionMapping	SN	numeric
1	Supplemental	RegionMapping	SO	alpha
1	Supplemental	RegionMapping	SO	numeric
1	Supplemental	RegionMapping	SR	alpha
1	Supplemental	RegionMapping	SR	fips
1	Supplemental	RegionMapping	SR	numeric
1	Supplemental	RegionMapping	SS	alpha
1	Supplemental	RegionMapping	SS	numeric
1	Supplemental	RegionMapping	ST	alpha
1	Supplemental	RegionMapping	ST	fips
1	Supplemental	RegionMapping	ST	numeric
1	Supplemental	RegionMapping	SU	alpha
1	Supplemental	RegionMapping	SU	numeric
1	Supplemental	RegionMapping	SV	alpha
1	Supplemental	RegionMapping	SV	fips
1	Supplemental	RegionMapping	SV	numeric
1	Supplemental	RegionMapping	SX	alpha
1	Supplemental	RegionMapping	SX	numeric
1	Supplemental	RegionMapping	SY	alpha
1	Supplemental	RegionMapping	SY	numeric
1	Supplemental	RegionMapping	SZ	alpha
1	Supplemental	RegionMapping	SZ	fips
1	Supplemental	RegionMapping	SZ	numeric
1	Supplemental	RegionMapping	TA	alpha
1	Supplemental	RegionMapping	TC	alpha
1	Supplemental	RegionMapping	TC	fips
1	Supplemental	RegionMapping	TC	numeric
1	Supplemental	RegionMapping	TD	alpha
1	Supplemental	RegionMapping	TD	fips
1	Supplemental	RegionMapping	TD	numeric
1	Supplemental	RegionMapping	TF	alpha
1	Supplemental	RegionMapping	TF	fips
1	Supplemental	RegionMapping	TF	numeric
1	Supplemental	RegionMapping	TG	alpha
1	Supplemental	RegionMapping	TG	fips
1	Supplemental	RegionMapping	TG	numeric
1	Supplemental	RegionMapping	TH	alpha
1	Supplemental	RegionMapping	TH	numeric
1	Supplemental	RegionMapping	TJ	alpha
1	Supplemental	RegionMapping	TJ	fips
1	Supplemental	RegionMapping	TJ	numeric
1	Supplemental	RegionMapping	TK	alpha
1	Supplemental	RegionMapping	TK	fips
1	Supplemental	RegionMapping	TK	numeric
1	Supplemental	RegionMapping	TL	alpha
1	Supplemental	RegionMapping	TL	fips
1	Supplemental	RegionMapping	TL	numeric
1	Supplemental	RegionMapping	TM	alpha
1	Supplemental	RegionMapping	TM	fips
1	Supplemental	RegionMapping	TM	numeric
1	Supplemental	RegionMapping	TN	alpha
1	Supplemental	RegionMapping	TN	fips
1	Supplemental	RegionMapping	TN	numeric
1	Supplemental	RegionMapping	TO	alpha
1	Supplemental	RegionMapping	TO	fips
1	Supplemental	RegionMapping	TO	numeric
1	Supplemental	RegionMapping	TP	alpha
1	Supplemental	RegionMapping	TP	numeric
1	Supplemental	RegionMapping	TR	alpha
1	Supplemental	RegionMapping	TR	fips
1	Supplemental	RegionMapping	TR	numeric
1	Supplemental	RegionMapping	TT	alpha
1	Supplemental	RegionMapping	TT	fips
1	Supplemental	RegionMapping	TT	numeric
1	Supplemental	RegionMapping	TV	alpha
1	Supplemental	RegionMapping	TV	numeric
1	Supplemental	RegionMapping	TW	alpha
1	Supplemental	RegionMapping	TW	numeric
1	Supplemental	RegionMapping	TZ	alpha
1	Supplemental	RegionMapping	TZ	numeric
1	Supplemental	RegionMapping	UA	alpha
1	Supplemental	RegionMapping	UA	fips
1	Supplemental	RegionMapping	UA	numeric
1	Supplemental	RegionMapping	UG	alpha
1	Supplemental	RegionMapping	UG	numeric
1	Supplemental	RegionMapping	UM	alpha
1	Supplemental	RegionMapping	UM	numeric
1	Supplemental	RegionMapping	US	alpha
1	Supplemental	RegionMapping	US	numeric
1	Supplemental	RegionMapping	UY	alpha
1	Supplemental	RegionMapping	UY	numeric
1	Supplemental	RegionMapping	UZ	alpha
1	Supplemental	RegionMapping	UZ	numeric
1	Supplemental	RegionMapping	VA	alpha
1	Supplemental	RegionMapping	VA	fips
1	Supplemental	RegionMapping	VA	numeric
1	Supplemental	RegionMapping	VC	alpha
1	Supplemental	RegionMapping	VC	numeric
1	Supplemental	RegionMapping	VE	alpha
1	Supplemental	RegionMapping	VE	numeric
1	Supplemental	RegionMapping	VG	alpha
1	Supplemental	RegionMapping	VG	fips
1	Supplemental	RegionMapping	VG	numeric
1	Supplemental	RegionMapping	VI	alpha
1	Supplemental	RegionMapping	VI	fips
1	Supplemental	RegionMapping	VI	numeric
1	Supplemental	RegionMapping	VN	alpha
1	Supplemental	RegionMapping	VN	fips
1	Supplemental	RegionMapping	VN	numeric
1	Supplemental	RegionMapping	VU	alpha
1	Supplemental	RegionMapping	VU	fips
1	Supplemental	RegionMapping	VU	numeric
1	Supplemental	RegionMapping	WF	alpha
1	Supplemental	RegionMapping	WF	numeric
1	Supplemental	RegionMapping	WS	alpha
1	Supplemental	RegionMapping	WS	numeric
1	Supplemental	RegionMapping	XA	alpha
1	Supplemental	RegionMapping	XA	numeric
1	Supplemental	RegionMapping	XB	alpha
1	Supplemental	RegionMapping	XB	numeric
1	Supplemental	RegionMapping	XC	alpha
1	Supplemental	RegionMapping	XC	numeric
1	Supplemental	RegionMapping	XD	alpha
1	Supplemental	RegionMapping	XD	numeric
1	Supplemental	RegionMapping	XE	alpha
1	Supplemental	RegionMapping	XE	numeric
1	Supplemental	RegionMapping	XF	alpha
1	Supplemental	RegionMapping	XF	numeric
1	Supplemental	RegionMapping	XG	alpha
1	Supplemental	RegionMapping	XG	numeric
1	Supplemental	RegionMapping	XH	alpha
1	Supplemental	RegionMapping	XH	numeric
1	Supplemental	RegionMapping	XI	alpha
1	Supplemental	RegionMapping	XI	numeric
1	Supplemental	RegionMapping	XJ	alpha
1	Supplemental	RegionMapping	XJ	numeric
1	Supplemental	RegionMapping	XK	alpha
1	Supplemental	RegionMapping	XK	numeric
1	Supplemental	RegionMapping	XL	alpha
1	Supplemental	RegionMapping	XL	numeric
1	Supplemental	RegionMapping	XM	alpha
1	Supplemental	RegionMapping	XM	numeric
1	Supplemental	RegionMapping	XN	alpha
1	Supplemental	RegionMapping	XN	numeric
1	Supplemental	RegionMapping	XO	alpha
1	Supplemental	RegionMapping	XO	numeric
1	Supplemental	RegionMapping	XP	alpha
1	Supplemental	RegionMapping	XP	numeric
1	Supplemental	RegionMapping	XQ	alpha
1	Supplemental	RegionMapping	XQ	numeric
1	Supplemental	RegionMapping	XR	alpha
1	Supplemental	RegionMapping	XR	numeric
1	Supplemental	RegionMapping	XS	alpha
1	Supplemental	RegionMapping	XS	numeric
1	Supplemental	RegionMapping	XT	alpha
1	Supplemental	RegionMapping	XT	numeric
1	Supplemental	RegionMapping	XU	alpha
1	Supplemental	RegionMapping	XU	numeric
1	Supplemental	RegionMapping	XV	alpha
1	Supplemental	RegionMapping	XV	numeric
1	Supplemental	RegionMapping	XW	alpha
1	Supplemental	RegionMapping	XW	numeric
1	Supplemental	RegionMapping	XX	alpha
1	Supplemental	RegionMapping	XX	numeric
1	Supplemental	RegionMapping	XY	alpha
1	Supplemental	RegionMapping	XY	numeric
1	Supplemental	RegionMapping	XZ	alpha
1	Supplemental	RegionMapping	XZ	numeric
1	Supplemental	RegionMapping	YD	alpha
1	Supplemental	RegionMapping	YD	numeric
1	Supplemental	RegionMapping	YE	alpha
1	Supplemental	RegionMapping	YE	fips
1	Supplemental	RegionMapping	YE	numeric
1	Supplemental	RegionMapping	YT	alpha
1	Supplemental	RegionMapping	YT	fips
1	Supplemental	RegionMapping	YT	numeric
1	Supplemental	RegionMapping	YU	alpha
1	Supplemental	RegionMapping	YU	numeric
1	Supplemental	RegionMapping	ZA	alpha
1	Supplemental	RegionMapping	ZA	fips
1	Supplemental	RegionMapping	ZA	numeric
1	Supplemental	RegionMapping	ZM	alpha
1	Supplemental	RegionMapping	ZM	fips
1	Supplemental	RegionMapping	ZM	numeric
1	Supplemental	RegionMapping	ZR	alpha
1	Supplemental	RegionMapping	ZR	numeric
1	Supplemental	RegionMapping	ZW	alpha
1	Supplemental	RegionMapping	ZW	fips
1	Supplemental	RegionMapping	ZW	numeric
1	Supplemental	RegionMapping	ZZ	alpha
1	Supplemental	RegionMapping	ZZ	numeric
1	Supplemental	UnitPreferences	area/land-agricult	001
1	Supplemental	UnitPreferences	area/land-agricult	GB
1	Supplemental	UnitPreferences	area/land-agricult	US
1	Supplemental	UnitPreferences	area/land-commercl	001
1	Supplemental	UnitPreferences	area/land-commercl	GB
1	Supplemental	UnitPreferences	area/land-commercl	US
1	Supplemental	UnitPreferences	area/land-residntl	001
1	Supplemental	UnitPreferences	area/land-residntl	GB
1	Supplemental	UnitPreferences	area/land-residntl	US
1	Supplemental	UnitPreferences	concentr/blood-glucose	001
1	Supplemental	UnitPreferences	concentr/blood-glucose	AG
1	Supplemental	UnitPreferences	concentr/blood-glucose	AI
1	Supplemental	UnitPreferences	concentr/blood-glucose	AO
1	Supplemental	UnitPreferences	concentr/blood-glucose	AU
1	Supplemental	UnitPreferences	concentr/blood-glucose	BA
1	Supplemental	UnitPreferences	concentr/blood-glucose	BG
1	Supplemental	UnitPreferences	concentr/blood-glucose	BH
1	Supplemental	UnitPreferences	concentr/blood-glucose	BM
1	Supplemental	UnitPreferences	concentr/blood-glucose	BN
1	Supplemental	UnitPreferences	concentr/blood-glucose	BW
1	Supplemental	UnitPreferences	concentr/blood-glucose	BY
1	Supplemental	UnitPreferences	concentr/blood-glucose	CA
1	Supplemental	UnitPreferences	concentr/blood-glucose	CH
1	Supplemental	UnitPreferences	concentr/blood-glucose	CM
1	Supplemental	UnitPreferences	concentr/blood-glucose	CN
1	Supplemental	UnitPreferences	concentr/blood-glucose	CZ
1	Supplemental	UnitPreferences	concentr/blood-glucose	DK
1	Supplemental	UnitPreferences	concentr/blood-glucose	DM
1	Supplemental	UnitPreferences	concentr/blood-glucose	EE
1	Supplemental	UnitPreferences	concentr/blood-glucose	FI
1	Supplemental	UnitPreferences	concentr/blood-glucose	FJ
1	Supplemental	UnitPreferences	concentr/blood-glucose	GB
1	Supplemental	UnitPreferences	concentr/blood-glucose	GD
1	Supplemental	UnitPreferences	concentr/blood-glucose	HK
1	Supplemental	UnitPreferences	concentr/blood-glucose	HR
1	Supplemental	UnitPreferences	concentr/blood-glucose	HU
1	Supplemental	UnitPreferences	concentr/blood-glucose	IE
1	Supplemental	UnitPreferences	concentr/blood-glucose	IM
1	Supplemental	UnitPreferences	concentr/blood-glucose	IS
1	Supplemental	UnitPreferences	concentr/blood-glucose	KE
1	Supplemental	UnitPreferences	concentr/blood-glucose	KN
1	Supplemental	UnitPreferences	concentr/blood-glucose	KW
1	Supplemental	UnitPreferences	concentr/blood-glucose	KZ
1	Supplemental	UnitPreferences	concentr/blood-glucose	LC
1	Supplemental	UnitPreferences	concentr/blood-glucose	LI
1	Supplemental	UnitPreferences	concentr/blood-glucose	LT
1	Supplemental	UnitPreferences	concentr/blood-glucose	LU
1	Supplemental	UnitPreferences	concentr/blood-glucose	LV
1	Supplemental	UnitPreferences	concentr/blood-glucose	ME
1	Supplemental	UnitPreferences	concentr/blood-glucose	MG
1	Supplemental	UnitPreferences	concentr/blood-glucose	MK
1	Supplemental	UnitPreferences	concentr/blood-glucose	MO
1	Supplemental	UnitPreferences	concentr/blood-glucose	MS
1	Supplemental	UnitPreferences	concentr/blood-glucose	MT
1	Supplemental	UnitPreferences	concentr/blood-glucose	MU
1	Supplemental	UnitPreferences	concentr/blood-glucose	MY
1	Supplemental	UnitPreferences	concentr/blood-glucose	MZ
1	Supplemental	UnitPreferences	concentr/blood-glucose	NA
1	Supplemental	UnitPreferences	concentr/blood-glucose	NL
1	Supplemental	UnitPreferences	concentr/blood-glucose	NO
1	Supplemental	UnitPreferences	concentr/blood-glucose	NZ
1	Supplemental	UnitPreferences	concentr/blood-glucose	OM
1	Supplemental	UnitPreferences	concentr/blood-glucose	PG
1	Supplemental	UnitPreferences	concentr/blood-glucose	RS
1	Supplemental	UnitPreferences	concentr/blood-glucose	RU
1	Supplemental	UnitPreferences	concentr/blood-glucose	SE
1	Supplemental	UnitPreferences	concentr/blood-glucose	SG
1	Supplemental	UnitPreferences	concentr/blood-glucose	SI
1	Supplemental	UnitPreferences	concentr/blood-glucose	SK
1	Supplemental	UnitPreferences	concentr/blood-glucose	TC
1	Supplemental	UnitPreferences	concentr/blood-glucose	TO
1	Supplemental	UnitPreferences	concentr/blood-glucose	UA
1	Supplemental	UnitPreferences	concentr/blood-glucose	UG
1	Supplemental	UnitPreferences	concentr/blood-glucose	VC
1	Supplemental	UnitPreferences	concentr/blood-glucose	VG
1	Supplemental	UnitPreferences	concentr/blood-glucose	VN
1	Supplemental	UnitPreferences	concentr/blood-glucose	VU
1	Supplemental	UnitPreferences	concentr/blood-glucose	ZA
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	001
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	BR
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	CA-informal
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	GB-informal
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	IT
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	JP
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	KR
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	MX
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	MY
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	NL-informal
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	TH
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	TR
1	Supplemental	UnitPreferences	consumption/vehicle-fuel	US
1	Supplemental	UnitPreferences	duration/music-track	001
1	Supplemental	UnitPreferences	duration/person-age	001
1	Supplemental	UnitPreferences	duration/tv-program	001
1	Supplemental	UnitPreferences	energy/food	001
1	Supplemental	UnitPreferences	energy/person-usage	001
1	Supplemental	UnitPreferences	length/person	001
1	Supplemental	UnitPreferences	length/person	AT
1	Supplemental	UnitPreferences	length/person	BE
1	Supplemental	UnitPreferences	length/person	BR-informal
1	Supplemental	UnitPreferences	length/person	CA-informal
1	Supplemental	UnitPreferences	length/person	CN-informal
1	Supplemental	UnitPreferences	length/person	DE-informal
1	Supplemental	UnitPreferences	length/person	DK-informal
1	Supplemental	UnitPreferences	length/person	DZ
1	Supplemental	UnitPreferences	length/person	EG
1	Supplemental	UnitPreferences	length/person	ES
1	Supplemental	UnitPreferences	length/person	FR
1	Supplemental	UnitPreferences	length/person	GB-informal
1	Supplemental	UnitPreferences	length/person	HK
1	Supplemental	UnitPreferences	length/person	ID
1	Supplemental	UnitPreferences	length/person	IL
1	Supplemental	UnitPreferences	length/person	IN-informal
1	Supplemental	UnitPreferences	length/person	IT
1	Supplemental	UnitPreferences	length/person	JO
1	Supplemental	UnitPreferences	length/person	MX-informal
1	Supplemental	UnitPreferences	length/person	MY
1	Supplemental	UnitPreferences	length/person	NL-informal
1	Supplemental	UnitPreferences	length/person	NO-informal
1	Supplemental	UnitPreferences	length/person	PL-informal
1	Supplemental	UnitPreferences	length/person	PT-informal
1	Supplemental	UnitPreferences	length/person	RU-informal
1	Supplemental	UnitPreferences	length/person	SA
1	Supplemental	UnitPreferences	length/person	SE
1	Supplemental	UnitPreferences	length/person	TR
1	Supplemental	UnitPreferences	length/person	US
1	Supplemental	UnitPreferences	length/person	US-informal
1	Supplemental	UnitPreferences	length/person	VN
1	Supplemental	UnitPreferences	length/rainfall	001
1	Supplemental	UnitPreferences	length/rainfall	BR
1	Supplemental	UnitPreferences	length/rainfall	US
1	Supplemental	UnitPreferences	length/road	001
1	Supplemental	UnitPreferences	length/road	GB
1	Supplemental	UnitPreferences	length/road	SE-informal
1	Supplemental	UnitPreferences	length/road	US
1	Supplemental	UnitPreferences	length/snowfall	001
1	Supplemental	UnitPreferences	length/snowfall	US
1	Supplemental	UnitPreferences	length/vehicle	001
1	Supplemental	UnitPreferences	length/vehicle	GB
1	Supplemental	UnitPreferences	length/vehicle	MX
1	Supplemental	UnitPreferences	length/vehicle	US
1	Supplemental	UnitPreferences	length/visiblty	001
1	Supplemental	UnitPreferences	length/visiblty	DE
1	Supplemental	UnitPreferences	length/visiblty	GB
1	Supplemental	UnitPreferences	length/visiblty	NL
1	Supplemental	UnitPreferences	length/visiblty	US
1	Supplemental	UnitPreferences	mass/person	001
1	Supplemental	UnitPreferences	mass/person	GB
1	Supplemental	UnitPreferences	mass/person	US
1	Supplemental	UnitPreferences	pressure/baromtrc	001
1	Supplemental	UnitPreferences	pressure/baromtrc	BR
1	Supplemental	UnitPreferences	pressure/baromtrc	EG
1	Supplemental	UnitPreferences	pressure/baromtrc	GB
1	Supplemental	UnitPreferences	pressure/baromtrc	IL
1	Supplemental	UnitPreferences	pressure/baromtrc	IN
1	Supplemental	UnitPreferences	pressure/baromtrc	MX
1	Supplemental	UnitPreferences	pressure/baromtrc	RU
1	Supplemental	UnitPreferences	pressure/baromtrc	TH
1	Supplemental	UnitPreferences	pressure/baromtrc	US
1	Supplemental	UnitPreferences	speed/road-travel	001
1	Supplemental	UnitPreferences	speed/road-travel	GB
1	Supplemental	UnitPreferences	speed/road-travel	US
1	Supplemental	UnitPreferences	speed/wind	001
1	Supplemental	UnitPreferences	speed/wind	FI
1	Supplemental	UnitPreferences	speed/wind	KR
1	Supplemental	UnitPreferences	speed/wind	NO
1	Supplemental	UnitPreferences	speed/wind	PL
1	Supplemental	UnitPreferences	speed/wind	RU
1	Supplemental	UnitPreferences	speed/wind	SE
1	Supplemental	UnitPreferences	speed/wind	US
1	Supplemental	UnitPreferences	temperature/person	001
1	Supplemental	UnitPreferences	temperature/person	US
1	Supplemental	UnitPreferences	temperature/weather	001
1	Supplemental	UnitPreferences	temperature/weather	BS
1	Supplemental	UnitPreferences	temperature/weather	BZ
1	Supplemental	UnitPreferences	temperature/weather	KY
1	Supplemental	UnitPreferences	temperature/weather	PR
1	Supplemental	UnitPreferences	temperature/weather	PW
1	Supplemental	UnitPreferences	temperature/weather	US
1	Supplemental	UnitPreferences	volume/vehicle-fuel	001
1	Supplemental	UnitPreferences	volume/vehicle-fuel	US
1	Supplemental	UnitPreferences	length/person/small	001
1	Supplemental	UnitPreferences	length/person/small	CA-informal
1	Supplemental	UnitPreferences	length/person/small	GB-informal
1	Supplemental	UnitPreferences	length/person/small	IN-informal
1	Supplemental	UnitPreferences	length/person/small	US
1	Supplemental	UnitPreferences	length/road/small	001
1	Supplemental	UnitPreferences	length/road/small	GB
1	Supplemental	UnitPreferences	length/road/small	US
1	Supplemental	UnitPreferences	length/visiblty/small	001
1	Supplemental	UnitPreferences	length/visiblty/small	GB
1	Supplemental	UnitPreferences	length/visiblty/small	US
1	Supplemental	UnitPreferences	mass/person/small	001
1	Supplemental	UnitPreferences	mass/person/small	DZ
1	Supplemental	UnitPreferences	mass/person/small	EG
1	Supplemental	UnitPreferences	mass/person/small	ES
1	Supplemental	UnitPreferences	mass/person/small	GB
1	Supplemental	UnitPreferences	mass/person/small	HK
1	Supplemental	UnitPreferences	mass/person/small	JO
1	Supplemental	UnitPreferences	mass/person/small	SA
1	Supplemental	UnitPreferences	mass/person/small	US
1	Supplemental	TerritoryInfo	AC	gdp
1	Supplemental	TerritoryInfo	AC	literacyPercent
1	Supplemental	TerritoryInfo	AC	population
1	Supplemental	TerritoryInfo	AD	gdp
1	Supplemental	TerritoryInfo	AD	literacyPercent
1	Supplemental	TerritoryInfo	AD	population
1	Supplemental	TerritoryInfo	AE	gdp
1	Supplemental	TerritoryInfo	AE	literacyPercent
1	Supplemental	TerritoryInfo	AE	population
1	Supplemental	TerritoryInfo	AF	gdp
1	Supplemental	TerritoryInfo	AF	literacyPercent
1	Supplemental	TerritoryInfo	AF	population
1	Supplemental	TerritoryInfo	AG	gdp
1	Supplemental	TerritoryInfo	AG	literacyPercent
1	Supplemental	TerritoryInfo	AG	population
1	Supplemental	TerritoryInfo	AI	gdp
1	Supplemental	TerritoryInfo	AI	literacyPercent
1	Supplemental	TerritoryInfo	AI	population
1	Supplemental	TerritoryInfo	AL	gdp
1	Supplemental	TerritoryInfo	AL	literacyPercent
1	Supplemental	TerritoryInfo	AL	population
